2020-02-19T17:09:37.000Z	1230177631854878725	Our CHC Safari themed Valentine’s Day patient reunion and fun day set up is underway - come visit today! it is going to be a load of fun!   	{'place_id': '01a9a39529b27f36'}
2020-02-19T17:01:58.000Z	1230175707264946184	If you haven’t already, you can also register for our free Worship Experience happening on the 0th of February at 0pm or visit  	{'place_id': '07d9d25368880000'}
2020-02-19T16:55:31.000Z	1230174081569480707	Catering with the  touch. To have your event turn heads go visit us  Order Now...     … 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.9841, 40.7394]}}
2020-02-19T16:47:15.000Z	1230172004378173440	"True. (Have we heard more about Trump's unscheduled rush visit to Walter Reed in November? Or the ""second half"" of his annual physical, which was not divided before, and happened mid-Jan 0 and mid-Feb 0?) "	{'place_id': '00c39537733fa112'}
2020-02-19T16:14:05.000Z	1230163655477649410	Travel is needed	{'place_id': '011add077f4d2da3'}
2020-02-19T15:52:10.000Z	1230158139019812870	New Chapters. Almost time for 0 to properly start. Today is the day you can do anything. ..           @ Alphabet… 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.978595, 40.72606]}}
2020-02-19T15:51:47.000Z	1230158045117927424	Me waiting in the terminal by myself before I fly to Milwaukee to take pictures of dancers 	{'place_id': '011add077f4d2da3'}
2020-02-19T15:51:28.000Z	1230157962720796672	New York, New York 🗽🇺🇸🌍Just wow! I’m like Kevin McCallister lost in the big city, amazed by everything around! 😍👣         … 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.98553044, 40.75797964]}}
2020-02-19T15:49:24.000Z	1230157445147906048	          @ New York City, N.Y. 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.00589108, 40.71270142]}}
2020-02-19T15:42:49.000Z	1230155786057179136	Our Domestic Violence Officers, CVAP, and newly assigned officers visit the  for Teen Dating Awareness   	{'place_id': '00c55f041e27dc51'}
2020-02-19T15:28:32.000Z	1230152192872583169	 Yeah! Come visit me!	{'place_id': '01a9a39529b27f36'}
2020-02-19T15:24:29.000Z	1230151175137374208	 I don’t think that you realize how expensive it is to fly to a con The hotel and the event itself  Paying separately for photo’s with the stars,autographs  I live in the US and am a huge fan I would love nothing more than to see them Maybe the US next time	{'place_id': '00c39537733fa112'}
2020-02-19T15:22:25.000Z	1230150652338352128	Check out work by PhD student  in the  on cardiac complexity and emotion regulation! 0 ISDP travel awardee! 👏👏👏 	{'place_id': '01a9a39529b27f36'}
2020-02-19T15:21:04.000Z	1230150311739904002	Pretty audacious of Bernie Sanders to refuse to let Ms. Frizzle and her 0rd grade class shrink their school bus down to the size of a raisin and travel through his body. How else are we gonna know what’s going on in there???	{'place_id': '011add077f4d2da3'}
2020-02-19T15:16:42.000Z	1230149214728081410	Pay my respects every time I visit the stadium. 	{'place_id': '07d9f5b998c82003'}
2020-02-19T15:16:23.000Z	1230149136814661632	 On a recent visit to  purchasing  Mel gave me a ..I seasoned my fish with sage, garlic, onion, paprika, black pepper, and a little salt. Seared it in the pan with… 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.96661276, 40.79466335]}}
2020-02-19T15:13:19.000Z	1230148364760702980	" in 0, Executive Order 0 authorized the mass incarceration of Japanese Americans, *without mentioning race or nationality.* Like the ""Travel Ban,"" the racist policy was disguised to avoid constitutional challenge.  "	{'place_id': '011add077f4d2da3'}
2020-02-19T15:10:05.000Z	1230147551376166912	A lot of energy in the room this morning for  during our visit to  in Newark!   	{'place_id': '10a69cc22b96c001'}
2020-02-19T15:02:03.000Z	1230145526584238080	Hoopers NY Girls Elite National Travel Basketball program tryouts 0th to 0th grade, Saturday February 0nd & Sunday February 0rd at Westchester Community College, see flyer for information      	{'place_id': '01a9a39529b27f36'}
2020-02-19T14:47:01.000Z	1230141744353873921	New York, you were amazing! Time to fly to Honolulu with Hawaiian  Airlines 🌺 🌴 🏄‍♀️ 🌊. So excited to celebrate 0th birthday of our lovely daughter than participate in the amazing  with my fellow   &     	{'place_id': '00c39537733fa112'}
2020-02-19T14:46:09.000Z	1230141527575474184	Wash and protected with IGL Premier silica sealant. Visit  for more information about our services and call or text 0-0-0 to make your appointment   … 	{'place_id': 'ea36c6003e42f3d0', 'coordinates': {'type': 'Point', 'coordinates': [-74.0451, 41.0071]}}
2020-02-19T14:42:44.000Z	1230140664832196613	  Hillary Clinton was wobbly with walking pneumonia getting into an SUV after a 0/0 Memorial and Trump (of all people) suggested women were too medically fragile to serve as President. WHAT HAPPENED AT WALTER REED HOSPITAL IN NOVEMBER? 	{'place_id': '00c39537733fa112'}
2020-02-19T14:25:16.000Z	1230136270757801984	 China. I’m African American and the people just stare and want to touch Black skin. Travel is about learning new cultures but I don’t want to be the main attraction. And then there’s the communist regime aspect.	{'place_id': '01a9a39529b27f36'}
2020-02-19T14:12:33.000Z	1230133070096994304	Just a quick travel observation after returning from the West Coast yesterday. Noticed a massive increase in biz travelers wiping down their airline seat/space with baby wipes and using Purell. Note to self, buy Pfizer (Purell) stock.	{'place_id': '01a9a39529b27f36'}
2020-02-19T14:07:25.000Z	1230131777634754563	Glad I put my anxiety meds in my travel size advil container, because whew. I need them today.	{'place_id': '01a9a39529b27f36'}
2020-02-19T14:04:35.000Z	1230131063822979073	Here’s three  tips from my travel buddy, Totoro! ✈️💚💦	{'place_id': '00c39537733fa112'}
2020-02-19T14:02:54.000Z	1230130644094681091	  🤣There you are... it’s only weird when it’s quarantined to the collar. And when you’re cutting about like a poncey pillock on Twitters slagging someone’s travel leisure attire. 	{'place_id': '01a9a39529b27f36'}
2020-02-19T13:27:55.000Z	1230121836429692928	Braved the freezing temperatures just to visit this scenic spot 😍  @ Rockefeller Center 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.97892952, 40.75898664]}}
2020-02-19T13:08:49.000Z	1230117032005447682	Why I’m Scared of Travelling to Pakistan  via 	{'place_id': '01a19311427f5f07'}
2020-02-19T13:04:26.000Z	1230115930694443009	We’re flyin’, girl.              … 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}}
2020-02-19T12:57:46.000Z	1230114249239908360	Here’s another fit we did for a client... Let RUCC Style you!! Visit our website              	{'place_id': '011add077f4d2da3'}
2020-02-19T12:54:21.000Z	1230113392779812866	 we’re great last month. I’ve long followed Canadian bands that transit thru NYC, but fewer come lately, due I believe in part to US border hassles that make it a pain to visit, and much harder to bring their merch. Long live  & 	{'place_id': '01a9a39529b27f36'}
2020-02-19T12:33:35.000Z	1230108166848946176	It’s time for new tatts. Time to take a trip to NC to visit my artist.	{'place_id': 'b8d145028b2571ac'}
2020-02-19T12:01:38.000Z	1230100124371566592	Nightwalk in New York City to keep awake after a long day of travel. Occasionally, I kinda like this place very much! 😍     @ New York City - Manhattan - Nyc 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.97764206, 40.7522637]}}
2020-02-19T10:30:40.000Z	1230077230044209154	(dramatic pause) NYC Brooklyn Bridge 🌉                … 	{'place_id': '94965b2c45386f87', 'coordinates': {'type': 'Point', 'coordinates': [-73.9961493, 40.70542461]}}
2020-02-19T10:22:52.000Z	1230075269484077057	Never lose your sense of wonder 💓                 … 	{'place_id': '94965b2c45386f87', 'coordinates': {'type': 'Point', 'coordinates': [-73.9961493, 40.70542461]}}
2020-02-19T09:59:39.000Z	1230069428076847105	Sometimes it’s good to unplug for a while. 💪🏽⚜️⭐️💪🏽⚜️💯💪🏽⚜️⭐️💪🏽⚜️💯💪🏽               … 	{'place_id': '65e3a577f1940550', 'coordinates': {'type': 'Point', 'coordinates': [-73.975801, 40.893343]}}
2020-02-19T09:49:54.000Z	1230066970827132928	Once a upon a time in New York City 🌆                … 	{'place_id': '011add077f4d2da3', 'coordinates': {'type': 'Point', 'coordinates': [-73.98959398, 40.703253]}}
2020-02-19T09:43:31.000Z	1230065364526080000	Wanderlust & City dust                  … 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.98536297, 40.74843498]}}
2020-02-19T09:40:03.000Z	1230064492471627777	. expects the impact of the  outbreak in China will prevent it from meeting its revenue guidance and limit availability and consumption of certain minor metals |   For this and related news, visit:  	{'place_id': '27485069891a7938'}
2020-02-19T09:15:34.000Z	1230058330728599552	Making our way to  from  on a beautiful evening. New York in winter is a different world. 📸 sachietee ••     … 	{'place_id': '00c55f041e27dc51', 'coordinates': {'type': 'Point', 'coordinates': [-74.07255207, 40.64406012]}}
2020-02-19T08:49:21.000Z	1230051734224961537	There's a new contender when it comes to sky high observation decks. Edge opens at  in  on March 0. It'll be 0 feet higher than  0th-floor open-air observatory.   Our blog:  	{'place_id': '27485069891a7938'}
2020-02-19T08:47:02.000Z	1230051150847782912	         🇺🇸 @ Trump Tower New York 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.9741234, 40.7624518]}}
2020-02-19T08:29:25.000Z	1230046717384560642	It’s facetious but actually as it should be. The healthcare “marketplace” is currently so purposefully confusing. This process needs to be made so routine & simple so that it’s a no-brainer to visit ANY doctor over the most routine & minor affliction. 	{'place_id': '01a9a39529b27f36'}
2020-02-19T07:29:19.000Z	1230031595127615490	Chilling with my boy uniquart here in  He said he use to visit Anaheim all the time. Blessed @ W New York - Times Square 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.98574501, 40.75938708]}}
2020-02-19T06:13:11.000Z	1230012433420423169	Hello Berners,I’ve started a gofundme to cover for the expenses to canvass for Bernie Sanders. If I have sufficient funds I will travel to SC, GA, MA, and CA.  Please Donate Any amount  🙏🌹🥰…… 	{'place_id': '00c39537733fa112'}
2020-02-19T05:44:22.000Z	1230005180592160769	   In what way Caricom help us remember Shanique Myrie just go for a visit a Barbados and dem lock her up and treat har lacka dog so tell mi now why should we be supporting dem to treat us dis way	{'place_id': '00c39537733fa112'}
2020-02-19T05:39:11.000Z	1230003877237460992	 Magz, that's not how sardonically hypothetical time travel works. Thata not how it works at all.	{'place_id': 'b046074b1030a44d'}
2020-02-19T05:37:23.000Z	1230003424189669376	visit our website for more info on how to get involved & please donate below!👉🏾 	{'place_id': '00c39537733fa112'}
2020-02-19T05:00:02.000Z	1229994023911403520	What will you do if you visit your boyfriend/girlfriend for the first time and the pet he/she has been telling you is a cat was actually a lion	{'place_id': '00c39537733fa112'}
2020-02-19T04:51:43.000Z	1229991933147217925	Pretty cool visit tonight from  and his family!   	{'place_id': '01a9a39529b27f36'}
2020-02-19T04:48:12.000Z	1229991045938712577	I should be asleep but my ass up planning my outfits and all this shit 😭 I gotta be organized when I travel	{'place_id': 'b046074b1030a44d'}
2020-02-19T04:46:24.000Z	1229990594392576000	Me about any/all of my mutuals & the select handful(s) of friends who don’t have accounts but still visit this bird site: 	{'place_id': '1e87657b94063b58'}
2020-02-19T04:38:32.000Z	1229988613477339137	  I’m registering for the run! I’ll visit family after lunch 😁☀️🌈	{'place_id': '00c39537733fa112'}
2020-02-19T04:30:27.000Z	1229986581517393920	Asking all folks on my feed to sign this petition. We need ADA accesible travel and it starts here!	{'place_id': '00c39537733fa112'}
2020-02-19T04:23:37.000Z	1229984860678258688	Best Travel Underwear For Men I No Laundry Needed For 0 Days 	{'place_id': '01a9a39529b27f36'}
2020-02-19T03:48:32.000Z	1229976031060275201	☑️new clothes ordered☑️ travel essentials ordered☑️all activities, flights, and accommodations booked☑️finally feeling organized and ready 0 days, Europe here I come 🎉	{'place_id': 'e9143a85705b4d40'}
2020-02-19T03:48:12.000Z	1229975949271293959	 When you don’t wash your legs, the germs travel to your brain and fuck up your cognitive functions	{'place_id': '01a9a39529b27f36'}
2020-02-19T03:40:55.000Z	1229974113126580224	Think about this! 💪🏽⚜️⭐️💪🏽⚜️💯💪🏽⚜️⭐️💪🏽⚜️💯💪🏽                 … 	{'place_id': '65e3a577f1940550', 'coordinates': {'type': 'Point', 'coordinates': [-73.975801, 40.893343]}}
2020-02-19T03:30:56.000Z	1229971602286268418	Annnnnnnd they need to travel to Anfield in a month.  can you welcome them appropriately like you did with Barca last year? 	{'place_id': '96ddfc4bf2f1a80c'}
2020-02-19T03:28:03.000Z	1229970875543359489	Welcome to Johns Of Bleecker Street, come see for your self why people say we might be the best. 🍕🍕 We appreciate everyone who comes to visit and might of had to stand on the line. We hope it was a quick wait!  	{'place_id': '105c97fede146000'}
2020-02-19T03:13:19.000Z	1229967169632469002	Can't believe it's been 0.0 years since my first visit to the old taproom. Remember trying the ipa and a couple of other tasters and saying to myself, this shit ain't that good. Don't think I'll be back.What a dope… 	{'place_id': '8479859139338fb7', 'coordinates': {'type': 'Point', 'coordinates': [-74.0155, 40.7881]}}
